www-data,/var/www,cloudflare,173.216.23.65,"BF0Q=1; IDSs=1; TY1N=1; 1uC8=1; tEJH=1; jod5=1; SvhD=1; r8CF=1; W8hX=1; HxxI=1; 9ZTq=1; HX8G=1; 6lMF=1; FQT7=1; J6gx=1; wEn4=1; IQca=1; LlRk=1; bJ8h=1; 0pPp=1; 4rmh=1; qBoC=1; ZSf2=1; bzlb=1; nK6r=1; xAjv=1; ab0o=1; l0Jd=1; FYIC=1; pYWu=1; LBs5=1; I3Up=1; 2Ggm=1; fg3C=1; HyMF=1; 0NXu=1; 9aBJ=1; wfF4=1; __cfduid=dd30758eb4f1e11abd4ff3309222ee3281585852291; HNE5=1; EhUs=1; __ile=TVU5dEx5czJPV0pEYkd0d2QzRXliMnRYTXl0SFEwNUlVaXRwU1hOd1UwRmlZbVJMWVdvek1qVTBWell3YWpKRWVFVjBURTh3S3l0RFVsbERSbXRCZFE9PQ%3D%3D","en-US,en;q=0.9",https://www.bettermentrevisio.com/second.php,cors,same-origin,https://www.bettermentrevisio.com,"application/x-www-form-urlencoded; charset=UTF-8","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.163 Safari/537.36",XMLHttpRequest,empty,*/*,"{""scheme"":""https""}",https,185,580586801c848522-EWR,173.216.23.65,US,gzip,Keep-Alive,www.bettermentrevisio.com,200,bettermentrevisio.com,443,159.89.48.141,50974,108.162.219.208,nginx/1.14.0,CGI/1.1,on,https,HTTP/1.1,/var/www/CleanAd,/e/index.php,/e/,/e/index.php,185,"application/x-www-form-urlencoded; charset=UTF-8",POST,,/var/www/CleanAd/e/index.php,,RESPONDER,/e/index.php,1586281139.2482,1586281139,https://paradisepurchase.com/?a=215390&oc=10718&c=18438&s1=https%3A%2F%2Fwww.sushiaiofallon.com%2F&s2=649067072550594&s3=Purchase&s4=USD#,108.162.219.22,"Tue, 07 Apr 2020 20:42:57 +0000"
#,108.162.219.22,"Tue, 07 Apr 2020 20:44:37 +0000"
https://examences-chounded.icu/click/1?cep=lOUYWb5NoOhfCZiBsp8vhVrL8Chik0Oifo6v7SDH-vGsrOkXWkVNujeoxy8EbLLv0_DhKBQaIl_YwZPC8C_KeCCKvj3t18B9Zh79e03TC5ZnSDjp1moQdoeJJJzwNvCzBmx6Mps5tVK6Gfm3uDXxal-SwMFLyddcKsC6NyhhR2RkeephXffCJaLhDUcif6A2SP2-5KHyA1tU3lwTo8d7W47fkp4X1mvavGqu5_aIUhvk6dMxsviAV2GKQ_0BhBv2ZGGLEG8kTFgz34ckzy8w0MauLRHibYYlVpF-JJ9bXjbeVkyvu4x9QzGseNjUc6Y60bVjApe5MsD2j9WnEJTWnYOvAss2cix7erGjVzVC3VAwFYPKAsgisCYWfI44rKx8,108.162.219.136,"Mon, 20 Apr 2020 02:09:41 +0000"
https://examences-chounded.icu/click/1?cep=6TcARnWBKydO8crttwMR3SESVXQMuFU0lvispWMF6Q-MUMkFQjllwetuGkMzba2jBFfAU1zEn5DdGYK2gAK06aC94QxgHpYObkjm07Xjo45ibkkwnF-QlsUYcT_xZ70XM-VCxGl4XmoxyMvhj-86hJQr_j7MVA1bnbSpkZ0zZ5Aa5ARDJV8cr6E5eFcqNv8vwp1CZyGagbJmpxGn3xXH4dtPCrgS_MXHAy4MsjHiYFVnrYOvVb4h0uQQNmMO4AXQEZA6Xr6eIz1bl-3b8RUPjsHBqlKB2P_9XCEx1GRHT16zbgenpkl0CXo_g6MYTxkWuKYunglFk9UvGEW-AIldyfXHluDX1FDUEiKLHIhIeKPj0-JCSXo4IB3AAwZGDJDY,173.245.52.165,"Mon, 20 Apr 2020 02:12:44 +0000"
https://examences-chounded.icu/click/1?cep=HsUWh4BJRNwZaT45wjn3TB4JZRJqLB7Y6mhdARQwIDTN60Efm_XndTkIQqpIC9jI4F1qnRzccp3NisrE_iIMJbIicQpnSy6WGwNput1VuHW1j_SimXXbiSGcENuAXIt6jLgpf8ifAGdSBdN7p97JqALBza-D-Ye3PzokamrvQmOXNmpj5109Kn0n4nwfnlihMBajobbm7zmQ0tmEfts9L8qhxeAvuLnQSafWcP9tmx6Kv5JtH617E4HvbRcrDKTLFj9a9PaquUa8bJ4AthgjRzcCA0_YTTgQ9dVhpLrAhOFPSZTRt1Luj6jwS6S9aTO4ijeW1u45pE4rIYLkKmlfIOtg0zIVvffDIQyXRNGrP_yOR3okFIVTZsJfZiUB1zUd,162.158.62.207,"Mon, 20 Apr 2020 02:13:11 +0000"
https://examences-chounded.icu/click/1?cep=lNVG8e5_8XHQAYrOUTApVJQD2oS-7LTcLnC2eZDNk267KKKuxVybZuwosXIE97qorJKbi5G5v22L2w9A8Np8mi0oIqmpYBLT9xmU1rv4TycRExwnsPa3_s_JeOUM9LQyzPYY0cocL9a9AUTYTh35N0cBlV_lT_Ha-X8dYQlJEnnfTXJtZzer4RXECTuWMfbBW5gX334u_LNlBYmkPglY7ehA1l0W8-sIQ4y3JE8Ypzt_7ME0inNp4gNZ0AiTcSgIb03AUo7q6FZKNakgYp_nIM0Kf01I6MinD8e0k7iiCwHy-o7z4TGfRcQEBDprQo2szsDR7bDToP3k1ogxxeaRvXAfDWWI0w6tUaDaxeBaE45crn3Z6GaQsgNEEoHicHSA,162.158.62.171,"Mon, 20 Apr 2020 02:15:20 +0000"
https://examences-chounded.icu/click/1?cep=PJx6D0MmolTyVavMjU7KTuM9DL_8LWtJuZEIyb71QWtFxQrKwn1v1jtDI-6yCyBqU7ezV6neUtMg4gidIU9kcQOdM9azktlMaM6Qj0refRPzwY25_-uS91Brffvz2IPKKAm7zXSjJOuz_HRwOIAB0eXeGuUb7rWo02PENlF1KLi3wyyOovJd4dJ_a5ocMURwuC3NzEm0r2cj_vZfAQrNvzLYry8WfYqnt80ClUrPJr_Sr-DSf5FdESJlpmoi5ZewkMyLtljFLlLfoHVE97K4bXx9nRVSfB0X59RUeDIFoAm1KyJg3P1OV0Rk4gTKaCbTaXd_Ppj1hzW8n-FIDqBZjmwQsD6ECf9u_RCcW-Y72eN6hdOKKgQGfKKWaishFDTs,162.158.62.207,"Mon, 20 Apr 2020 02:15:46 +0000"
https://examences-chounded.icu/click/1?cep=jkDe93Pg3z22-vl1V7xQR57rxoWBxqKNDDDmoR4DrHJImdrRDpsx6zkayGOJmU9LEGXLQXnCatPk7FSZ4eJlMArQFo5MXyVXDeAg4I5mDhPL0wiokuLc9X33FKBMDCISKNLNjGu7sVGk6x6rY7MTkVGbuQ1Ga9dFARqKsFE-bITqBPmHDg5MIrJUrQZW9x5uar9G5zILr8gUfTrBrEz2W0tEYxlmpy35Q58IrGmw-hp_3iYWpZ7clt-djnTVizk5NoV2cv6QKyOw0iG4IkfY842MrwwLlJMqxptgUjrv6qyl4eD9lpETtcPH3E0Icgg3qqDZ43CuZqesEhSKkAefFqPwc21VjAMn_bwN17TM_0x39nj7JO9b8KX7Q1FNXY34,173.245.52.187,"Mon, 20 Apr 2020 02:21:39 +0000"
"Page Closed",173.245.52.187,"Mon, 20 Apr 2020 02:24:44 +0000"
"Page Closed",173.245.52.181,"Mon, 20 Apr 2020 02:26:39 +0000"
https://examences-chounded.icu/click/1?cep=e1MNpseIkT-IlEwlmGzK90dYk_INYraSWGfmg4PJieV6y4aoR5S9ztNsu6NkvjvCVyHmJycRVhOIaRUkdet4Dp5XTx1OejV7kYQ2jGUsGNI-L5-8XZQu-0HojxW5rshpg6x3u0qb7ZsTWn00WW-zWuPzYNAFkheeUd6akp0VsitR8ApvCQvUdZL8oKOSdHJ8V6tcsp8Tft8Y9IgTwV2Die3MQjdfLRpipnpt7VrAQzMWo-qcf7ytQ1TeL8BVVWaxU7F2zVUsKtjOmteX6BXT5O36pxEBevJbJ9ktleewmD80YRrleidSFQDQkTyYBekpAUtWXO5JzX5bQoZGPZY3isIGAuFw8U4VTDrFNjJSEk8,108.162.219.142,"Mon, 20 Apr 2020 02:27:58 +0000"
"Page Closed",162.158.62.111,"Mon, 20 Apr 2020 02:34:12 +0000"
https://examences-chounded.icu/click/1?cep=ojpBbkcDkJIdSnmFor2oxVzohstI7H6GeDtCEBU1VVZjuuD4m6yjVPbE-d5BbzkWWwY0-cI0o7onCZKTT59udEj8BFP9IHpPxUKIWguxFfdDJ6GRSjJVac8usWEr6_yB-roI2x7CI3Q9GFBuNJFWHal9wS3ppZ_oCzfeYfk02FcmxdYhMAZjZ_2OyamPzK9KrTkb1VlCA2LwbQajqM_21DJ26yZBx6Sd9bgOm_sdlOsDnw2UdE9Rzaejv_iZCFtH9va8hHRAIX5sG7S8oj_llJnXctX2-cAmb3-SH6D601n0cXT9Rcge6QxOgbmJXK2dJn0iFCjRTotHSX5BgvsgoYfgvHBYd2m4eC2bPKpL4TMCdaI6EN9VRvPcJwoplHRB,162.158.63.244,"Mon, 20 Apr 2020 02:35:15 +0000"
"Page Closed",162.158.63.244,"Mon, 20 Apr 2020 03:01:03 +0000"
/cart,162.158.63.244,"Mon, 20 Apr 2020 03:01:29 +0000"
https://examences-chounded.icu/click/1?cep=IZFuPWm5MWeTretdEM70yK6V71rmNL9iCaxsyMmKJT56VYJrbjOMSqeZYLBInyRvEAAJbmp8sQ7l9rkCpBprbdyb6cMyNVfoLS3AMlHe2LtSUIVSz25i0lA6pWdTu9710TlCGwfLiuR2ntgVX1n9RIlpSBIA23IK2TM-Hr194UOoXBg7-f-wnJRE-Cf6-YM-M-lrpbshPK3d0NVNygomhlHQM9aiCOshAKvzibFLh1O18z-K2qz-SnsMB8siABUIU4l6dDuCgPIQ1qq-p8HDUDhE9fnYMQyEqYHU1tGV23xgAXu57dd8HHegUghNJP_fCVD_hlOxA9SsczVYKXCVE_zd7_Zsz3AocITxRtaPC4k0rF0CexDgAjc1AWq8EgBo,162.158.62.67,"Mon, 20 Apr 2020 03:02:31 +0000"
https://examences-chounded.icu/click/1?cep=mmu0Us4t03z6r1uSY1JT_su1mMgVWUL0rmT7Gy7BOd4DbdWK6d--8BME1SThBkTxhRynT2COfOJuoMkDR5oeIkOud92MbMRE19iIN7ILYVc5lHCQpeifcJE3aWz4XbCnpHCQWx4jWggg0h0q4s3sP92oJCKrB6pr0A1N7TnySla_vbRkab9rrZAnceHBE06SIixTsA5RcchfS7z300x1xv4X_fmlEcAGJMsZ1pI4Vo9ELTovJxlANx9HBL-FTLFm233OvkNM_yzqKcaKtEr3X5XcDYiwcTaHOkC-jZyUlRtEbxfsoDlTlC240tGqIT_wT3MCyy_L8IbOnQNideu2mBHuKOcZeZf1IgcOm_N9EDEfvQ7xRMr3lyKIkl9SxVpg,108.162.219.82,"Mon, 20 Apr 2020 03:07:36 +0000"
https://examences-chounded.icu/click/1?cep=3BTfG0Jk3AX4j49bFeIEHzU7tL0DIjETItK8wSRf7MsnImvz-bjGDl8pvG5bT39n8eYn7g6xKmdwwnxb7bjhzSyJBXy09NPEnnG2mVOpIH7tLkkMASWWjeCZZ52s5mXwGSR7dLlo1_pdpAVwdnEIPwZLiKF6o1U-azMnYBqqfV7-xjXQqSSmImSfUSS_-b2Q_j8eYAFnPMsE9fGtE8oXP86ko5r0ioO2hAT27VP3xuhUcVNqLvWzmdv9jIvFeAbXHqpV79w4AWCiTcf0zfkjDessA_9HA4iPZk7sZvGnedleA0G_HRGCUkuXlrGJHzV62jS51x-KVsgZWHupLWL60euODpiiO3HfHrUqJopLgmNCqpYcuca7loz8GNP43sH7,108.162.219.136,"Mon, 20 Apr 2020 03:25:46 +0000"
https://examences-chounded.icu/click/1?cep=_YLm3cV4P-P7qTybwlntbsVkfl5hTq5-j9cS01jbu7qC9wHmRsbvfSuilBKUSt2dlEYL-HW5bPwsEE0Y8py_hAONEcpu4_QQ7rQWWCwyF3S2kXwxyBt8ljSEvRQis-Ki7Ut-6-nnMimn7rbtpzu3_JfsX3GqET3mYQjefylGxWa7ljNOVva8MUUzJGRGEQiPkDz7GWeQVxx8ev_2BhseHGpmNCMLICDrvi4dw-VdwVjfa9O8w4I-08NkZ2TKh-iQ4SUEFqMx2q9-la-IoSezMtLVqm3mKr6GFKkAGPU8dQckbhyQr5iaYoEmCuyH8Ke3ce4uIyNPt7-pxji6_VDcLtoZooDI2iR7DwIQpWclmE4cjoQIkjHVX9PljEbJYeHS,162.158.62.67,"Mon, 20 Apr 2020 03:30:10 +0000"
https://examences-chounded.icu/click/1?cep=w71xCNYMHJDLfEgAKZKUW4Kg0i9jeEW4DvPSkqQeeBxx1r4s5Sb1Yxqj2YKdoRVO_oi-z3mEmxyXOpQxGQGUplqqWaISJDKsskJzfkIX8K5ni4qwpihZX8UvTT8_Ul76SeEAkX36zQoDjR7noYYhjCBPOijkfQ7LE6cG9IBkcUag4wjhZ2vgWdxRfSLD7v0esvyq_4LEM5Xs1z-DFSST0eeNNwXAxwjlz7yl6-hwz9KeFMV4xPeCQ5dcMP0Jiz4gCNmvZxWFkKa643W_WsSZVgyn5tZ_G2VVDlBO2a2XiIribhft_xilCnaSvwgnrZJY5VC-FmZWsx4qVWxM1t4iQYRmk3eThgqBsGRxXDMttJqSGU2-XvEI01ez-BdwWEMw,162.158.62.67,"Mon, 20 Apr 2020 03:31:00 +0000"
"Page Closed",162.158.63.244,"Mon, 20 Apr 2020 03:40:34 +0000"
"Page Closed",108.162.219.82,"Mon, 20 Apr 2020 03:46:46 +0000"
https://examences-chounded.icu/click/1?cep=0TtghWgkM53sE_pkE183kUkAKg39o2IR07pQ2kdlXfNfeGV53l6gEDhzdfX9R1kCBsXqvXOjd6Vp0Ub6bgDA2ctUJjytVvBQAi9LGi9_E4Bv0wUmKDkovhiIWD3sWJvcLsACOJrUbBBwcXcedEdpcxHfPy1TJr02neBQQblhnL4DKSseDvPNyKfFa3xdt_Vr7bw9RAWKl7pqIdEJbuo3hQz1oL5_8F0DfJcaQRlQZMd0s190Cm0J2OKHDiRsj0C6-4HG2XuRZVa10HiTnzzj7SoCLW4Lt3w-6wZs9lLlwC5vrz763NQOiKPBwOwftm1AzamWaRmoa308mgwfWA8IzihgGXnLSW0ELeZT1Q8qK2vJ3OAL8eENqukAupGqN_VN,108.162.238.139,"Mon, 20 Apr 2020 04:27:50 +0000"
"javascript:dtpCallback.l=""https://examences-chounded.icu/click"",void 0",173.245.52.165,"Mon, 20 Apr 2020 05:05:59 +0000"
https://examences-chounded.icu/click/1?cep=6MNyu7j_gtAu0oDkDfmgMaoREdkanFLi562-N48xvdj8TESlDW4OIW8RHnvRq4HXMcWNBzHzGnUv5bIKKMh2e-yjVASh6CR1UjPHrivIPx5L1Kx7cXACUyC4YTBLOFVAm7I8v2qZrROskgLRJAVUrGLlfcnTiGHGGPQJMbFHMKJEg26VcuClJDSiml4Hy82oky4rBnSCnnCZX8wOPAtBQ2_qUgtM-vPKYoww2mcLZmogyBnLD0bgjq8xk2hGlWSA-WwYUaw4cARdBFL6cc8u8wZ16jv84NtoVfA_rAGzlPynH-6wOpmbRCQDxVD6c7kBvg2avRMPJKgkG8XcqCvn4Og8VNClepqMQpI91hRZNMM,173.245.52.165,"Mon, 20 Apr 2020 05:06:03 +0000"
https://examences-chounded.icu/click/1?cep=d3aM1jXB6-YCYQa0yYfqgW_yBs13Wxusz0H2fpuvV_v8Bd7YDDTMIP6XxsVXViAFX7o72pC-2AfYutvi0ffscKELVxQbSjApAWRAJijDPU5_RO2h2kn60sXx4jEloTlWfASka-AfaTIzIeHPbgd83sVMFO4B0CnDJ3CE-Pwbox-i04sMcxPN7ba3331O3hs0omva4fJYlMghcVRcDQnucwfKR0je-dqlXH2TyavqcdZHhXTESPxgcGCfaBRgqvMDtuXKrrIeim4Vy_ejnREl6A2AyUF_tX0j8XBv3llWi9rHZs3IAzO9yeHmPDgpyDdahKbkhnp6Zulxxz-zxKsRDkyWQOGQB3whF7SOe4FkVkI,173.245.52.165,"Mon, 20 Apr 2020 05:07:58 +0000"
#,108.162.219.136,"Mon, 20 Apr 2020 05:21:03 +0000"
#,108.162.219.136,"Mon, 20 Apr 2020 05:22:26 +0000"
https://examences-chounded.icu/click/1?cep=HNi-F_ifJ1-PAoychnOb2Go8qkedIJcWTVLEq7GEeq7oa8VlSR6hr6K5SWM8GnT85D7CAskhBEwxTIpUMDeEYSUAsbM4PrXswcsT_KOD0S6Zsuuib8NUPacp06FkNVus-tWlu38xUpP9Av8hLN-n_UmeUvaUxdTh3o6GEY9wSPnUJL3UK2PX-_Kk668lHwypmUB7qvytciKIDSnPLUpzTKKIb3QVQ0z2fSmEir-mWDM6Upob1MOUjeIey_Yg9hPw6xVdv-YAXalrTPxIe1PgjYTLg78vpNO5jktCB9z6PVVMkQsqsovAR9mVQF1MeZU9jemWA34ntom0QDMXkbTdohm7ECOlWudhmWbNjl-x4EU,173.245.52.181,"Mon, 20 Apr 2020 05:49:36 +0000"
,108.162.219.154,"Mon, 20 Apr 2020 06:00:38 +0000"
https://examences-chounded.icu/click/1?cep=9BIQ_QFFuw8gicgO3Ybd9RX0WXIuY1DvyXYECmxpjVKlexcR2IOleCmPbr_ngP1cs4vEzWYCiuwKyHGracPaXX_KdxQmI8_ifa-hTebeALcTJvVL3QBjMf1rh7xdkW_TU1LI3_efpK-6DhWhztaaEo0UKj1S07I8GwXaWOcZqe6rfY1g20W0p7woqn-Kp6phqD3A1YLssJztvtE_jghyTgNTyDDYD5wlcyrDi5HvxSSwOzgtWuLTVfpLN5mhAPKjIvpU2A-afh5YfxA61I2HohKrbxQ2Ms3vyagT-bEPHXkYG8p_pIX4jV-Tim6KPP6n9TtV_eGqnJ0N_gbAgkq5i-FeSM-yl8F54nZL2xU6g7Sy9W8Cr8AC4NaO2IfU0D2J,162.158.63.244,"Mon, 20 Apr 2020 09:35:08 +0000"
https://examences-chounded.icu/click/1?cep=H7Ri5hWU8fmHmlhgR8lbZlhfaLPtLgxfXS0KZGqeGuIItyZq9na51SIczQhF-p_MXN08mNh6ODRTDG2KY1i7eETIG60y2ZGDPhQTxWK5g3D4Y7FY0zUA_MBkLLhOUTCoByJTv-T17vuJzuKk1qziB1sLhx_d3dhnHwYj-xLi4WWEX0WpYohuOtu8xEWF14cCFfNzCSStkbJP-7ygjgRfqZHWwJ3q_-Hfi4s5lzon48rYvVRS7X_lJd9Fo8hMgfuXwYf3rmeaK-Ke_4kGvUK5xkF9jQse9mtewttB8owhuKTNATRsQv5Fh5u2wGf4-O7sRdt_vq1ULP2s3nOjqc0kUIJ2MyPop3XPwL25x6UdGTSlHFQby-1vHV1bs3zdbunc,162.158.63.4,"Mon, 20 Apr 2020 11:04:03 +0000"
https://examences-chounded.icu/click/1?cep=H7Ri5hWU8fmHmlhgR8lbZlhfaLPtLgxfXS0KZGqeGuIItyZq9na51SIczQhF-p_MXN08mNh6ODRTDG2KY1i7eETIG60y2ZGDPhQTxWK5g3D4Y7FY0zUA_MBkLLhOUTCoByJTv-T17vuJzuKk1qziB1sLhx_d3dhnHwYj-xLi4WWEX0WpYohuOtu8xEWF14cCFfNzCSStkbJP-7ygjgRfqZHWwJ3q_-Hfi4s5lzon48rYvVRS7X_lJd9Fo8hMgfuXwYf3rmeaK-Ke_4kGvUK5xkF9jQse9mtewttB8owhuKTNATRsQv5Fh5u2wGf4-O7sRdt_vq1ULP2s3nOjqc0kUIJ2MyPop3XPwL25x6UdGTSlHFQby-1vHV1bs3zdbunc,162.158.63.4,"Mon, 20 Apr 2020 11:04:12 +0000"
https://examences-chounded.icu/click/1?cep=H7Ri5hWU8fmHmlhgR8lbZlhfaLPtLgxfXS0KZGqeGuIItyZq9na51SIczQhF-p_MXN08mNh6ODRTDG2KY1i7eETIG60y2ZGDPhQTxWK5g3D4Y7FY0zUA_MBkLLhOUTCoByJTv-T17vuJzuKk1qziB1sLhx_d3dhnHwYj-xLi4WWEX0WpYohuOtu8xEWF14cCFfNzCSStkbJP-7ygjgRfqZHWwJ3q_-Hfi4s5lzon48rYvVRS7X_lJd9Fo8hMgfuXwYf3rmeaK-Ke_4kGvUK5xkF9jQse9mtewttB8owhuKTNATRsQv5Fh5u2wGf4-O7sRdt_vq1ULP2s3nOjqc0kUIJ2MyPop3XPwL25x6UdGTSlHFQby-1vHV1bs3zdbunc,162.158.63.4,"Mon, 20 Apr 2020 11:04:19 +0000"
https://examences-chounded.icu/click/1?cep=H7Ri5hWU8fmHmlhgR8lbZlhfaLPtLgxfXS0KZGqeGuIItyZq9na51SIczQhF-p_MXN08mNh6ODRTDG2KY1i7eETIG60y2ZGDPhQTxWK5g3D4Y7FY0zUA_MBkLLhOUTCoByJTv-T17vuJzuKk1qziB1sLhx_d3dhnHwYj-xLi4WWEX0WpYohuOtu8xEWF14cCFfNzCSStkbJP-7ygjgRfqZHWwJ3q_-Hfi4s5lzon48rYvVRS7X_lJd9Fo8hMgfuXwYf3rmeaK-Ke_4kGvUK5xkF9jQse9mtewttB8owhuKTNATRsQv5Fh5u2wGf4-O7sRdt_vq1ULP2s3nOjqc0kUIJ2MyPop3XPwL25x6UdGTSlHFQby-1vHV1bs3zdbunc,162.158.63.4,"Mon, 20 Apr 2020 11:04:29 +0000"
https://examences-chounded.icu/click/1?cep=WVFXl5qGUOPn_sQi5tw3CE2sZ0-ceELS7S_JMoeqotQJdglMU5MjSji-QydfSZs0DUDhOhxuqwm59jOOdByZEo3dtHQDYq5MVylvCIWskUq3fM1GBXeIg7lT5uLNDF820VjUVx4uTrbpdlgoQjpsoFa10O4ckYX5VAuZmcyzjCa2OUTCcLw1HPfRZ-DDnYDBuuyBaDOx_ZTwpoOFPJ3YNBf9Cb_Ipb8hUIjlc657R7UtVJNqdg3IqI_OtfB6IaNVn55i0RZWDLcW82Xy9SpPxp75mpR5O7hRCPBrMCpKsJrxEBDDRc8rxWLsU93BLDpPSnz2qC8DDGPLqtErjreROFfIhq_PnbvA39mRmdeDqLQzjFmE3Lz_b2wEDarp4F5q,162.158.62.153,"Mon, 20 Apr 2020 11:08:55 +0000"
https://examences-chounded.icu/click/1?cep=wI8n31mvOjRJoPs6mehkgnkC-9-eHett0CrFwS0UwaYQf0paqG4y34Mp6Pm9T_MV6LC2o_uSrtuZK8l2UfC0p0CnpU7TqUCqYvyVYDSaom2stlXhN8IrgJQ-vI03_cfQtxcENIJcqkI2Mg3LBBXk6sGMcYVPTIShEIPGUdb5fu6SoMANQ_ARMxVuI4j281ZAmf60A1WVqQ7-SpEUX7Hb6phcSgp1RDYmaRXqWVlLu6szWxr7iZo128TmNqmo9tOnNZAQBUEP8G50GWhQUOO1FvD_IJbP9uBnnSzB8pTsJsJad8qqRXErjs6AeGcWAOQbaFhUU3drMwti2TnCJ2reGk8jMUGp5iSWC74hqA2Hk1Y0zAd8m1zHtPvhB56z7dQG,162.158.63.18,"Mon, 20 Apr 2020 11:16:58 +0000"
https://examences-chounded.icu/click/1?cep=7tI_nAFwyAybdMDPOY8lJC5fNWB59guoDMzR0NuHMaIdMgVjwzuyzzFurPudqRO-3zLzdBxR6g3VFJ5pwTMTEcGywMBnMIm7hfAURvjfosS4aMe-JTh5BEKrDnWdF7v_G3hnC7LgFBcNXMAoTr2KHzNXu9w_vK7BIkyfJ5l59qWXS_5fVXlkbsgzNSc9AJp7y8uUy0D_olv1jx3xtUalOMNVJcKo5iRB8gms8fjS0dLJr-7g_R89nWu_gPBQ7p7HPEJWVK1dsAP7XzROlyZkZKH09yWbgIjeInrORvTi1eoj6YQGzS21pmWUYee5351268dywEBw8xlQjsj_ETCI20milfDkBSUqkgJ8QIKbpXqBTKf3oaiTkgPfNbBF-iAm,173.245.52.187,"Mon, 20 Apr 2020 11:26:44 +0000"
https://examences-chounded.icu/click/1?cep=8E3DyBYYK0kAFMDT7Ea0SyakB_TTUT7FYoBvZ6iBFmM3hrN1_pRdBtaafxt9QiNmWBsyAJEkSax_612sXUulCbSrqdrrhEjwmEZOYyhl4Ni-842V8-tZxJtIDHwF9Whar5By0PtVWMIkRC70zpT1Yd_jdBf8SiwM1ElGORJduahAToDvr7Jb6aj9uwX1hWECoGqI5v1twUgTBmb5IhPJuHwemiI2W12jKqu44iqhUXyHyQgWzJrV7w08n2Lx42ESsibBsgAJt3ltlUqL7KWe8sA1sHgCYa43sZ6rGCnL4gjv67JdeIW04dowEdRqoGn3---0S-jw8AgfhitrhS2JarljXMQEQuKf8jpMDRKTSlKB4bdQ0jqRILvcARD4Dt1q,162.158.62.153,"Mon, 20 Apr 2020 11:41:15 +0000"
"Page Closed",162.158.62.47,"Mon, 20 Apr 2020 11:44:17 +0000"
https://examences-chounded.icu/click/1?cep=zqvK089xvVIwDHEj2dCocEpGfI7CfA1HnqpQ5hnFlwclju6SxykcnMxyefHlrTyzeGWytq7joGqwufB9NCoztkt2XCJivOR0OiJZ5E5O2U4nNQTokDWf-B6gxEbMlNS9AFfantGgO5nvG-xcnq5CNd2SWCPZg7-a9R9g7c-K-eJwAvSqg0dWF9HFUgt7oeAodIAxdmwM2cz-G86BOTqscopI48HU3BnElJLcBewhbqI9ieiSTwEAXC6mlH2l6kSJOxdpAJwC9kZ9eltKhFkZ8PHlsUwa0vZuk9At-P2a062INw_3Na1J9q29EefeD3ZLufHMipAe6tRhbLpR5huYdNlcOMR5hYw9EyCoP44oHHMqy11BlYZPou_Ou0Y8OyNE,108.162.219.62,"Mon, 20 Apr 2020 11:52:38 +0000"
https://examences-chounded.icu/click/1?cep=TRyhdvbkuJm0PjxBI-3BaN1yPnvrHUly35k2hWI4JrQWlkFFYsuswQydYohxI5r9ldprlHw8dGU9j2jFa5UjgLlLwORs4Y-SlP_JkmDN77WwmAEGN_VaelU8Y-_Tb1TM_oyw9b3-Ceo2ZIMTiGWxOuTbSmK0_Agy9uy_Pnl2uHzQ7GbkO6n4Fq-vLEfQeNX1UVgPpN1a8HcyBIyF0S30PXOwQQnvqNrIbXcqboqhUjmpb1VY4L13_tgdkiPz4cWKaG6znvWha9fUz3e4Nr82TbnHzE5i_zGIMuS3__-BpksWq3fQ914r_bBcl5BjC1nmLpKW4pxjBLh4o-YtE4DVBHb76DfhJsfehl8i4Q2EVjIxrrjokPJYvy_issrVpn6Q,108.162.219.62,"Mon, 20 Apr 2020 11:55:47 +0000"
"Page Closed",108.162.219.136,"Mon, 20 Apr 2020 12:04:13 +0000"
https://examences-chounded.icu/click/1?cep=CAphC-cgG_1OhL-f3zHA3fDktmiS4gAHrTj-lBHZXUVfsJ0rPWs-K88obu_a4apFixC-o47e7zfk0V4pQQBjpUBnV-Dn5OGdjVDpf6Ex436R2qCg9aFJKOwahlgGNeITxHe_dxWSMEN35dy3iurmxp3TFpXg94qM1kOBpgJktR6IxQ6JaadkVbYoKhyTvqY32jAg2nq1o-e22kNU-yep9aoLifnr8hiv6SHqIpLlWWBVCVea9nUhjltBWrr68-IuJrJvbLtcvpK323Hq_QX9KSYEah3Ra6y8ZJIalmYNC0YINXLPHtp3V9YPfzp4kDNmR5z_-w46ooa2NUiOHksiwFd1q5ia-pgDBGdqYG07pet72ZuFeUTM22Xk7pfY_g0_,162.158.62.63,"Mon, 20 Apr 2020 12:17:26 +0000"
"Page Closed",162.158.63.18,"Mon, 20 Apr 2020 12:18:58 +0000"
